Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
451415435,21,4514,Present,21,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,29,11,Unicorn_Present,4,6.0,0,Unicorn_Absent,74,0.98125,15.0,RS,24,0.2619047619047619,45,0.7380952380952381,0.53125,0.2926829268292683,17.0,0.90625,0.375,0.1805128205128205,RS,ALL,RS,0.515625
451415435,22,4514,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,106,1.0,3.0,ALL,64,0.375,64,0.375,1.0,1.0,29.0,0.98125,0.40625,0.7380952380952381,RS,RS,RS,0.2926829268292683
451415435,23,4514,Absent,31,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,-74,11,Unicorn_Present,6,2.0,0,Unicorn_Present,32,0.3375,0.0,RS,26,0.40625,47,0.40625,0.5625,0.390625,32.0,1.0,0.2777777777777778,0.375,ALL,RS,OUT,1.0
451415435,24,4514,Present,34,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,23,10,Unicorn_Present,4,6.0,0,Unicorn_Present,55,0.94375,10.0,RS,20,0.2777777777777778,46,0.0822222222222222,0.5625,0.38461538461538464,-74.0,0.3375,0.2631578947368421,0.40625,RS,OUT,RIGHT,0.390625
451415435,25,4514,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-81,10,Unicorn_Present,2,6.0,8,Unicorn_Present,-26,0.29375,9.0,OUT,28,0.2631578947368421,41,0.0194508009153318,0.484375,1.0,23.0,0.94375,0.30434782608695654,0.0822222222222222,RS,RIGHT,BOTTOM,0.38461538461538464
451415435,26,4514,Present,2,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,32,Unicorn_Present,1,0.0,6,Unicorn_Present,6,1.0,17.0,RIGHT,32,0.30434782608695654,64,0.05502717391304346,0.5,0.07142857142857142,-81.0,0.29375,0.3333333333333333,0.0194508009153318,OUT,BOTTOM,RS,1.0
451415435,27,4514,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,11,Unicorn_Present,0,5.0,3,Unicorn_Absent,38,1.0,0.0,BOTTOM,32,0.3333333333333333,41,0.020833333333333315,0.46875,0.03571428571428571,32.0,1.0,0.2727272727272727,0.05502717391304346,RIGHT,RS,TOP,0.07142857142857142
451415435,28,4514,Absent,37,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,16,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,54,0.9,0.0,RS,24,0.2727272727272727,44,0.09090909090909088,0.5,0.453125,32.0,1.0,0.2727272727272727,0.020833333333333315,BOTTOM,TOP,RS,0.03571428571428571
451415435,29,4514,Present,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,Unicorn_Present,0,6.0,4,Unicorn_Present,75,0.93125,16.0,TOP,32,0.2727272727272727,46,0.031620553359683834,0.5,0.59375,16.0,0.9,0.20930232558139536,0.09090909090909088,RS,RS,BOTTOM,0.453125
451415435,30,4514,Present,5,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,31,20,Unicorn_Present,4,0.0,0,Unicorn_Present,106,0.99375,11.0,RS,20,0.20930232558139536,64,0.22819767441860464,0.6875,0.1,21.0,0.93125,0.2682926829268293,0.031620553359683834,TOP,BOTTOM,OUT,0.59375
451415435,31,4514,Present,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,0.0,3,Unicorn_Present,138,1.0,1.0,BOTTOM,32,0.2682926829268293,64,0.23170731707317072,1.0,0.15625,31.0,0.99375,0.30434782608695654,0.22819767441860464,RS,OUT,ALL,0.1
451415435,32,4514,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-78,14,Unicorn_Present,1,6.0,8,Unicorn_Present,60,0.3125,0.0,OUT,28,0.30434782608695654,46,0.028985507246376774,0.5,1.0,32.0,1.0,0.4375,0.23170731707317072,BOTTOM,ALL,RS,0.15625
451415435,33,4514,Present,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10,64,Unicorn_Present,2,5.0,1,Unicorn_Present,50,0.7375,14.0,ALL,64,0.4375,64,0.0625,0.0,0.7441860465116279,-78.0,0.3125,0.28125,0.028985507246376774,OUT,RS,TOP,1.0
451415435,34,4514,Present,18,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,28,8,Unicorn_Present,7,5.0,0,Unicorn_Present,78,0.975,42.0,RS,18,0.28125,38,0.15625,0.46875,0.25,-10.0,0.7375,0.16279069767441862,0.0625,ALL,TOP,RS,0.7441860465116279
451415435,35,4514,Present,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,Unicorn_Present,6,5.0,4,Unicorn_Absent,93,0.89375,4.0,TOP,32,0.16279069767441862,50,0.16279069767441862,0.5,0.9375,28.0,0.975,0.3111111111111111,0.15625,RS,RS,RS,0.25
451415435,36,4514,Absent,30,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,115,0.9375,17.0,RS,27,0.3111111111111111,42,0.06621315192743765,0.5,0.4,15.0,0.89375,0.3170731707317073,0.16279069767441862,TOP,RS,LEFT,0.9375
451415435,37,4514,Present,22,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,24,18,Unicorn_Present,2,5.0,0,Unicorn_Absent,139,0.95,10.0,RS,27,0.3170731707317073,45,0.07217521154803386,0.421875,0.25,22.0,0.9375,0.3409090909090909,0.06621315192743765,RS,LEFT,RS,0.4
451415435,38,4514,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,155,0.9,8.0,LEFT,32,0.3409090909090909,48,0.019090909090909103,0.5,1.0,24.0,0.95,0.391304347826087,0.07217521154803386,RS,RS,NOTHING,0.25
451415435,39,4514,Absent,43,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-64,0,Unicorn_Present,0,7.0,0,Unicorn_Absent,91,0.4,16.0,RS,32,0.391304347826087,32,0.391304347826087,0.5,0.5,16.0,0.9,0.0,0.019090909090909103,LEFT,NOTHING,RS,1.0
451415435,40,4514,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,123,1.0,0.0,NOTHING,0,0.0,22,0.0,0.34375,1.0,-64.0,0.4,0.0,0.391304347826087,RS,RS,TOP,0.5
451415435,41,4514,Absent,9,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,-68,9,Unicorn_Present,6,2.0,0,Unicorn_Absent,55,0.375,0.0,RS,20,0.0,43,0.22727272727272727,0.53125,0.15789473684210525,32.0,1.0,0.2682926829268293,0.0,NOTHING,TOP,NOTHING,1.0
451415435,42,4514,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,73,0.9125,4.0,TOP,32,0.2682926829268293,46,0.036055143160127257,0.5,1.0,-68.0,0.375,0.0,0.22727272727272727,RS,NOTHING,NOTHING,0.15789473684210525
451415435,43,4514,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,2,Unicorn_Absent,105,1.0,14.0,NOTHING,0,0.0,64,0.4375,1.0,1.0,18.0,0.9125,1.0,0.036055143160127257,TOP,NOTHING,IN,1.0
451415435,44,4514,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,137,1.0,0.0,NOTHING,0,1.0,0,1.0,0.0,1.0,32.0,1.0,0.0,0.4375,NOTHING,IN,ALL,1.0
451415435,45,4514,Present,31,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15,18,Unicorn_Present,1,6.0,7,Unicorn_Absent,152,0.89375,0.0,IN,36,0.0,50,0.0,0.5,0.8611111111111112,32.0,1.0,0.5625,1.0,NOTHING,ALL,RIGHT,1.0
451415435,46,4514,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6,24,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,146,0.7625,17.0,ALL,64,0.5625,64,0.34510869565217395,0.625,1.0,15.0,0.89375,0.5,0.0,IN,RIGHT,OUT,0.8611111111111112
451415435,47,4514,Present,31,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Present,6,7.0,6,Unicorn_Absent,178,1.0,38.0,RIGHT,32,0.5,32,0.5,0.5,0.96875,-6.0,0.7625,0.30434782608695654,0.34510869565217395,ALL,OUT,BOTTOM,1.0
451415435,48,4514,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,10,12,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,188,0.8625,0.0,OUT,28,0.30434782608695654,39,0.30434782608695654,0.421875,1.0,32.0,1.0,0.30434782608695654,0.5,RIGHT,BOTTOM,BOTTOM,0.96875
451415435,49,4514,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,204,0.9,22.0,BOTTOM,32,0.30434782608695654,48,0.13413506012950974,0.5,1.0,10.0,0.8625,1.0,0.30434782608695654,OUT,BOTTOM,IN,1.0
451415435,50,4514,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,14,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,224,0.925,16.0,BOTTOM,32,1.0,43,0.6744186046511628,0.453125,1.0,16.0,0.9,0.36,0.13413506012950974,BOTTOM,IN,ALL,1.0
451415435,51,4514,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-100,36,Unicorn_Present,2,7.0,7,Unicorn_Absent,124,0.175,12.0,IN,36,0.36,36,0.08916666666666667,0.0,1.0,20.0,0.925,0.5625,0.6744186046511628,BOTTOM,ALL,BOTTOM,1.0
