Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1226436714,11,12264,Present,24,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,24,30,Unicorn_Present,7,2.0,0,Unicorn_Present,55,0.95,12,RS,30,0.32,64,0.03937499999999999,0.53125,20.0,0.925,0.36,0.1643478260869565,IN,RS,RIGHT
1226436714,12,12264,Present,26,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,24,8,Unicorn_Present,1,0.0,0,Unicorn_Absent,79,0.95,8,RS,29,0.37209302325581395,46,0.01853197674418605,0.59375,24.0,0.95,0.32,0.03937499999999999,RS,RIGHT,NOTHING
1226436714,13,12264,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,95,0.9,8,RIGHT,32,0.35555555555555557,48,0.14278959810874706,0.5,24.0,0.95,0.37209302325581395,0.01853197674418605,RS,NOTHING,NOTHING
1226436714,14,12264,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,3.0,2,Unicorn_Present,127,1.0,16,NOTHING,0,0.0,36,0.36,0.5625,16.0,0.9,0.35555555555555557,0.14278959810874706,RIGHT,NOTHING,IN
1226436714,15,12264,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,4.0,2,Unicorn_Present,63,0.4,0,NOTHING,0,1.0,36,0.0,0.5625,32.0,1.0,0.0,0.36,NOTHING,IN,RS
1226436714,16,12264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-77,14,Unicorn_Present,6,0.0,7,Unicorn_Absent,-14,0.31875,0,IN,36,0.0,47,0.2978723404255319,0.515625,-64.0,0.4,1.0,0.0,NOTHING,RS,OUT
1226436714,17,12264,Absent,14,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,18,1.0,13,RS,28,0.23076923076923078,28,0.23076923076923078,0.4375,-77.0,0.31875,0.0,0.2978723404255319,IN,OUT,OUT
1226436714,18,12264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,50,1.0,0,OUT,28,0.4,28,0.6,0.4375,32.0,1.0,0.23076923076923078,0.23076923076923078,RS,OUT,OUT
1226436714,19,12264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,82,1.0,0,OUT,28,1.0,28,0.0,0.4375,32.0,1.0,0.4,0.6,OUT,OUT,OUT
1226436714,20,12264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,114,1.0,0,OUT,28,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1226436714,21,12264,Present,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,7,1.0,8,Unicorn_Present,146,1.0,0,OUT,28,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1226436714,22,12264,Present,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,0,0.0,8,Unicorn_Absent,178,1.0,0,OUT,28,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1226436714,23,12264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,210,1.0,0,OUT,28,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1226436714,24,12264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,242,1.0,0,OUT,28,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1226436714,25,12264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,274,1.0,0,OUT,28,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,OUT,OUT,NOTHING
1226436714,26,12264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,6,6.0,8,Unicorn_Present,210,0.4,0,OUT,28,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,OUT,NOTHING,RS
1226436714,27,12264,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,1.0,2,Unicorn_Absent,146,0.4,0,NOTHING,0,0.0,21,0.0,0.328125,-64.0,0.4,1.0,0.0,OUT,RS,RS
1226436714,28,12264,Absent,36,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,20,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,166,0.925,0,RS,30,0.0,48,0.19047619047619047,0.578125,-64.0,0.4,0.0,0.0,NOTHING,RS,RS
1226436714,29,12264,Absent,26,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,23,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,189,0.94375,12,RS,27,0.3902439024390244,42,0.040243902439024426,0.5,20.0,0.925,0.0,0.19047619047619047,RS,RS,RS
1226436714,30,12264,Absent,26,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,-69,13,Unicorn_Present,1,6.0,0,Unicorn_Present,120,0.36875,9,RS,29,0.24444444444444444,44,0.03989898989898988,0.484375,23.0,0.94375,0.3902439024390244,0.040243902439024426,RS,RS,ALL
1226436714,31,12264,Present,6,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,32,8,Unicorn_Present,5,0.0,0,Unicorn_Absent,152,1.0,5,RS,24,0.23255813953488372,38,0.11879321181646765,0.46875,-69.0,0.36875,0.24444444444444444,0.03989898989898988,RS,ALL,IN
1226436714,32,12264,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,21,Unicorn_Absent,-1,-1,1,Unicorn_Absent,156,0.825,0,ALL,64,0.375,64,0.18055555555555555,0.671875,32.0,1.0,0.23255813953488372,0.11879321181646765,RS,IN,RS
1226436714,33,12264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,170,0.8875,28,IN,36,0.5625,50,0.20352564102564102,0.5,4.0,0.825,0.375,0.18055555555555555,ALL,RS,RS
1226436714,34,12264,Absent,33,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,15,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,185,0.89375,18,RS,29,0.32653061224489793,46,0.32653061224489793,0.484375,14.0,0.8875,0.5625,0.20352564102564102,IN,RS,RS
1226436714,35,12264,Present,22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,29,7,Unicorn_Present,1,7.0,0,Unicorn_Present,214,0.98125,17,RS,18,0.2702702702702703,39,0.034077555816686256,0.5,15.0,0.89375,0.32653061224489793,0.32653061224489793,RS,RS,RIGHT
1226436714,36,12264,Present,17,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,27,6,Unicorn_Present,4,4.0,0,Unicorn_Absent,241,0.96875,3,RS,19,0.12121212121212122,36,0.1537878787878788,0.46875,29.0,0.98125,0.2702702702702703,0.034077555816686256,RS,RIGHT,RS
1226436714,37,12264,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,11,Unicorn_Absent,-1,-1,6,Unicorn_Present,260,0.91875,5,RIGHT,32,0.34210526315789475,41,0.04499151103565363,0.46875,27.0,0.96875,0.12121212121212122,0.1537878787878788,RS,RS,OUT
1226436714,38,12264,Present,3,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,32,10,Unicorn_Present,4,3.0,0,Unicorn_Absent,292,1.0,13,RS,26,0.23404255319148937,33,0.04049416609471518,0.359375,19.0,0.91875,0.34210526315789475,0.04499151103565363,RIGHT,OUT,RS
1226436714,39,12264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,17,5,Unicorn_Absent,-1,-1,8,Unicorn_Absent,309,0.90625,0,OUT,28,0.2558139534883721,41,0.08914728682170545,0.5625,32.0,1.0,0.23404255319148937,0.04049416609471518,RS,RS,ALL
1226436714,40,12264,Absent,32,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,18,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,327,0.9125,15,RS,26,0.2857142857142857,45,0.03007518796992481,0.5,17.0,0.90625,0.2558139534883721,0.08914728682170545,OUT,ALL,RS
1226436714,41,12264,Present,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8,64,Unicorn_Present,0,5.0,1,Unicorn_Absent,319,0.75,14,ALL,64,0.40625,64,0.09375,0.0,18.0,0.9125,0.2857142857142857,0.03007518796992481,RS,RS,RS
1226436714,42,12264,Absent,41,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,18,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,337,0.9125,40,RS,24,0.375,45,0.125,0.53125,-8.0,0.75,0.40625,0.09375,ALL,RS,RS
1226436714,43,12264,Present,11,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,31,16,Unicorn_Present,6,2.0,0,Unicorn_Absent,368,0.99375,14,RS,33,0.29545454545454547,49,0.7045454545454546,0.515625,18.0,0.9125,0.375,0.125,RS,RS,OUT
1226436714,44,12264,Absent,34,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,24,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,392,0.95,1,RS,27,0.3333333333333333,41,0.1205673758865248,0.46875,31.0,0.99375,0.29545454545454547,0.7045454545454546,RS,OUT,RS
1226436714,45,12264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,Unicorn_Absent,396,0.825,8,OUT,28,0.2222222222222222,28,0.292063492063492,0.0,24.0,0.95,0.3333333333333333,0.1205673758865248,RS,RS,LEFT
1226436714,46,12264,Absent,35,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,21,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,417,0.93125,28,RS,23,0.3076923076923077,42,0.0033444816053511683,0.453125,4.0,0.825,0.2222222222222222,0.292063492063492,OUT,LEFT,LEFT
1226436714,47,12264,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,9,Unicorn_Absent,-1,-1,5,Unicorn_Present,431,0.8875,11,LEFT,32,0.2222222222222222,51,0.24119241192411928,0.65625,21.0,0.93125,0.3076923076923077,0.0033444816053511683,RS,LEFT,LEFT
1226436714,48,12264,Present,19,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Present,6,4.0,5,Unicorn_Absent,463,1.0,18,LEFT,32,1.0,64,0.5365853658536586,1.0,14.0,0.8875,0.2222222222222222,0.24119241192411928,LEFT,LEFT,LEFT
1226436714,49,12264,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,495,1.0,0,LEFT,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.5365853658536586,LEFT,LEFT,LEFT
1226436714,50,12264,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,527,1.0,0,LEFT,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT
1226436714,51,12264,Present,19,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Present,2,4.0,5,Unicorn_Absent,559,1.0,0,LEFT,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT
1226436714,52,12264,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,591,1.0,0,LEFT,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT
1226436714,53,12264,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,623,1.0,0,LEFT,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT
1226436714,54,12264,Present,2,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Present,1,0.0,5,Unicorn_Present,655,1.0,0,LEFT,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT
