index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
5064,41896266,13,418913,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,23,0.9,32.0,0.3333333333333333,48.0,0.3333333333333333,0.5,UP,0.8875,0.0,0.3333333333333333,18,LEFT,0,0.6
5066,41896266,14,418913,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,37,0.8875,32.0,0.0,50.0,0.0,0.5,DOWN,0.9,0.3333333333333333,0.3333333333333333,16,UP,0,0.6
5068,41896266,15,418913,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,69,1.0,32.0,0.0,64.0,0.0,1.0,UP,0.8875,0.0,0.0,18,DOWN,0,0.6
5076,41896266,19,418913,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,4,179,0.8875,32.0,1.0,50.0,0.0,0.5,UP,1.0,0.0,0.0,0,UP,0,0.6
5080,41896266,21,418913,Absent,10,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,0,230,0.975,9.0,0.10810810810810811,37.0,0.0,0.515625,RS,0.8875,1.0,0.0,18,UP,0,0.6
5084,41896266,23,418913,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,194,1.0,0.0,0.0,32.0,0.026666666666666672,0.5,NOTHING,0.975,0.10810810810810811,0.0,4,RS,0,0.6
5092,41896266,27,418913,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,322,1.0,0.0,1.0,32.0,0.026666666666666672,0.5,NOTHING,1.0,0.0,0.026666666666666672,0,NOTHING,0,0.6
5094,41896266,28,418913,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,354,1.0,0.0,1.0,32.0,0.36,0.5,NOTHING,1.0,1.0,0.026666666666666672,0,NOTHING,0,0.6
5096,41896266,29,418913,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,386,1.0,0.0,1.0,32.0,0.36,0.5,NOTHING,1.0,1.0,0.36,0,NOTHING,0,0.6
5100,41896266,31,418913,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,7,346,0.95,36.0,0.0,40.0,0.36,0.5,IN,1.0,1.0,0.36,0,NOTHING,0,0.6
5104,41896266,33,418913,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,8,400,0.94375,28.0,0.0,42.0,0.36,0.515625,OUT,0.95,0.0,0.36,8,IN,0,0.6
5108,41896266,35,418913,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,304,0.8,32.0,0.30434782608695654,64.0,0.64,0.5,UP,0.94375,0.0,0.36,9,OUT,0,0.6
5110,41896266,36,418913,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,304,0.8,32.0,1.0,32.0,0.64,0.0,UP,0.8,0.30434782608695654,0.64,32,UP,0,0.6
5112,41896266,37,418913,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,336,1.0,0.0,0.0,32.0,0.2518918918918919,0.5,NOTHING,0.8,1.0,0.64,32,UP,0,0.6
5116,41896266,39,418913,Absent,45,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,12,20,Unicorn_Absent,-1,-1.0,0,284,0.875,32.0,0.0,44.0,0.2518918918918919,0.375,RS,1.0,0.0,0.2518918918918919,0,NOTHING,0,0.6
5122,41896266,42,418913,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,252,0.8,64.0,0.5,64.0,1.0,0.5,ALL,0.875,0.0,0.2518918918918919,20,RS,0,0.6
5126,41896266,44,418913,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3,35,Unicorn_Absent,-1,-1.0,1,281,0.78125,64.0,1.0,64.0,1.0,0.453125,ALL,0.8,0.5,1.0,32,ALL,0,0.6
5132,41896266,47,418913,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,345,0.9,32.0,0.5,48.0,0.0,0.5,UP,0.78125,1.0,1.0,35,ALL,0,0.6
5134,41896266,48,418913,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,377,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.9,0.5,0.0,16,UP,0,0.6
5138,41896266,50,418913,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,345,1.0,32.0,0.0,64.0,0.0,1.0,UP,1.0,0.0,0.0,0,NOTHING,0,0.6
5142,41896266,52,418913,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,395,0.9125,32.0,1.0,46.0,0.0,0.5,UP,1.0,0.0,0.0,0,UP,0,0.6
5144,41896266,53,418913,Absent,22,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,0,415,0.925,21.0,0.2619047619047619,45.0,0.0,0.515625,RS,0.9125,1.0,0.0,14,UP,0,0.6
5148,41896266,55,418913,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,465,0.9125,32.0,0.2619047619047619,46.0,0.0,0.5,UP,0.925,0.2619047619047619,0.0,12,RS,0,0.6
5150,41896266,56,418913,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,497,1.0,0.0,0.0,29.0,0.1,0.453125,NOTHING,0.9125,0.2619047619047619,0.0,14,UP,0,0.6
5154,41896266,58,418913,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,429,0.775,36.0,0.0,64.0,0.1,0.4375,IN,1.0,0.0,0.1,0,NOTHING,0,0.6
5041,41896266,1,626666,Absent,37,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,9,20,0.925,29.0,1.0,43.0,0.09375,0.484375,,,,,,,0,0.6
5051,41896266,6,626666,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,73,1.0,32.0,0.2978723404255319,32.0,0.09375,0.5,DOWN,0.925,1.0,0.09375,12,,0,0.6
5057,41896266,9,626666,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,25,0.8,32.0,0.3333333333333333,64.0,0.05502717391304346,0.5,LEFT,1.0,0.2978723404255319,0.09375,0,DOWN,0,0.6
5059,41896266,10,626666,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,57,1.0,1.0,0.0,1.0,0.05502717391304346,0.015625,,0.8,0.3333333333333333,0.05502717391304346,32,LEFT,0,0.6
5063,41896266,12,626666,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,7,0.8875,36.0,0.0,50.0,0.5,0.5,IN,1.0,0.0,0.05502717391304346,0,,0,0.6
5065,41896266,13,626666,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,23,0.9,32.0,0.36,48.0,0.5,0.5,LEFT,0.8875,0.0,0.5,18,IN,0,0.6
5067,41896266,14,626666,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,37,0.8875,36.0,0.36,50.0,1.0,0.5,IN,0.9,0.36,0.5,16,LEFT,0,0.6
5069,41896266,15,626666,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,69,1.0,32.0,0.36,64.0,1.0,1.0,DOWN,0.8875,0.36,1.0,18,IN,0,0.6
5077,41896266,19,626666,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,179,0.8875,36.0,0.36,50.0,0.3333333333333333,0.5,IN,1.0,0.36,1.0,0,DOWN,0,0.6
5081,41896266,21,626666,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,28,4,Unicorn_Absent,-1,-1.0,6,230,0.975,32.0,0.36,37.0,0.3333333333333333,0.515625,RIGHT,0.8875,0.36,0.3333333333333333,18,IN,0,0.6
5085,41896266,23,626666,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,194,1.0,32.0,1.0,32.0,0.16666666666666669,0.5,RIGHT,0.975,0.36,0.3333333333333333,4,RIGHT,0,0.6
5093,41896266,27,626666,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,322,1.0,32.0,1.0,32.0,0.16666666666666669,0.5,RIGHT,1.0,1.0,0.16666666666666669,0,RIGHT,0,0.6
5095,41896266,28,626666,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,354,1.0,32.0,1.0,32.0,0.6041666666666667,0.5,RIGHT,1.0,1.0,0.16666666666666669,0,RIGHT,0,0.6
5097,41896266,29,626666,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,386,1.0,32.0,1.0,32.0,0.6041666666666667,0.5,RIGHT,1.0,1.0,0.6041666666666667,0,RIGHT,0,0.6
5101,41896266,31,626666,Absent,12,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1.0,9,346,0.95,12.0,0.1,40.0,0.15999999999999998,0.5,,1.0,1.0,0.6041666666666667,0,RIGHT,0,0.6
5105,41896266,33,626666,Absent,29,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,23,9,Unicorn_Absent,-1,-1.0,9,400,0.94375,23.0,0.09375,42.0,0.15999999999999998,0.515625,,0.95,0.1,0.15999999999999998,8,,0,0.6
5109,41896266,35,626666,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,304,0.8,64.0,0.359375,64.0,0.3333333333333333,0.5,ALL,0.94375,0.09375,0.15999999999999998,9,,0,0.6
5111,41896266,36,626666,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,304,0.8,32.0,0.5,32.0,0.3333333333333333,0.0,UP,0.8,0.359375,0.3333333333333333,32,ALL,0,0.6
5113,41896266,37,626666,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,336,1.0,32.0,1.0,32.0,0.0,0.5,UP,0.8,0.5,0.3333333333333333,32,UP,0,0.6
5117,41896266,39,626666,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,12,20,Unicorn_Absent,-1,-1.0,5,284,0.875,32.0,0.3333333333333333,44.0,0.0,0.375,LEFT,1.0,1.0,0.0,0,UP,0,0.6
5123,41896266,42,626666,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,252,0.8,32.0,0.3333333333333333,64.0,0.6956521739130435,0.5,DOWN,0.875,0.3333333333333333,0.0,20,LEFT,0,0.6
5127,41896266,44,626666,Absent,50,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,-3,35,Unicorn_Absent,-1,-1.0,9,281,0.78125,35.0,0.3958333333333333,64.0,0.6956521739130435,0.453125,,0.8,0.3333333333333333,0.6956521739130435,32,DOWN,0,0.6
5133,41896266,47,626666,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,345,0.9,32.0,0.34,48.0,0.09979736575481257,0.5,LEFT,0.78125,0.3958333333333333,0.6956521739130435,35,,0,0.6
5135,41896266,48,626666,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,377,1.0,32.0,0.3333333333333333,32.0,0.09979736575481257,0.5,UP,0.9,0.34,0.09979736575481257,16,LEFT,0,0.6
5139,41896266,50,626666,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,345,1.0,32.0,0.0,64.0,0.09979736575481257,1.0,DOWN,1.0,0.3333333333333333,0.09979736575481257,0,UP,0,0.6
5143,41896266,52,626666,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,395,0.9125,28.0,0.30434782608695654,46.0,0.09979736575481257,0.5,OUT,1.0,0.0,0.09979736575481257,0,DOWN,0,0.6
5145,41896266,53,626666,Absent,47,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,9,415,0.925,36.0,0.3617021276595745,45.0,0.26666666666666666,0.515625,,0.9125,0.30434782608695654,0.09979736575481257,14,OUT,0,0.6
5149,41896266,55,626666,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,465,0.9125,28.0,0.3617021276595745,46.0,0.26666666666666666,0.5,OUT,0.925,0.3617021276595745,0.26666666666666666,12,,0,0.6
5151,41896266,56,626666,Absent,40,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,497,1.0,29.0,0.26666666666666666,29.0,0.453125,0.453125,,0.9125,0.3617021276595745,0.26666666666666666,14,OUT,0,0.6
5155,41896266,58,626666,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,429,0.775,64.0,0.453125,64.0,0.453125,0.4375,ALL,1.0,0.26666666666666666,0.453125,0,,0,0.6
3480,44759759,1,447535,Absent,44,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,10,22,Unicorn_Absent,-1,-1.0,0,10,0.8625,35.0,1.0,49.0,0.0,0.421875,RS,,,,,,0,0.6
3486,44759759,4,447535,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,85,0.8875,32.0,0.34,50.0,0.0,0.5,DOWN,0.8625,1.0,0.0,22,RS,0,0.6
3488,44759759,5,447535,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,99,0.8875,36.0,0.36,50.0,0.0717647058823529,0.5,IN,0.8875,0.34,0.0,18,DOWN,0,0.6
